8.62571530374948e-07,-9.08011876812331e-05,0.000194763925931429,8.0273490282013e-07,-9.15896753803658e-05,0.000194440298778797,-7.15905153069201e-07,-9.1558304575301e-05,0.000196597962101031,-7.76294365232999e-07,-9.27935157613025e-05,0.000197358774605139
1.06688780112853e-05,-0.000614307847166984,0.00113337972511829,1.0712521136895e-05,-0.000624368364084527,0.00112922673823013,-9.48484331898583e-06,-0.000623355536244707,0.00115530669794239,-9.44090226828339e-06,-0.000639134445483025,0.00116501179757966
3.79610482701409e-05,-0.00160463530334187,0.00245064026850761,3.7957018482605e-05,-0.00164032244481294,0.00243587732224393,-3.35642140946269e-05,-0.00163590160814842,0.00252638806790806,-3.35699365136993e-05,-0.00169188308852108,0.00256076381541748
8.14551500273679e-05,-0.00300667226213913,0.00366912842560918,8.14559859115493e-05,-0.00308333450892184,0.00363726868343051,-7.24027548398214e-05,-0.00307283749224863,0.0038289739415367,-7.24098636463134e-05,-0.00319327434191541,0.00390267791721932
0.000133139763448076,-0.00477323463923818,0.00443717273726518,0.000133115654482993,-0.00489884179449529,0.00438447586239166,-0.000119739161368847,-0.00488099939517905,0.00469527289980975,-0.000119787749184654,-0.00507919537968227,0.00481579579787894
0.000181281584290107,-0.00685922208660239,0.00450507389487909,0.000181213207143496,-0.00703086266140307,0.0044318025189547,-0.000166400463519028,-0.00700775453409075,0.00485406328583204,-0.000166538091134393,-0.00728122063326198,0.00501854728755546
0.000213394291827432,-0.00920828334093837,0.00370094007334298,0.000213199606433587,-0.00941116559680633,0.00361173044345442,-0.00020227271336634,-0.00938976472242281,0.00411243257417526,-0.000202549045133214,-0.00971905301254661,0.00430698985468903
0.000218664529954503,-0.011734097330115,0.00190797134401066,0.0002184895112942,-0.0119433624261676,0.00181143717741605,-0.000217998727085872,-0.0119354152970512,0.00233712233716554,-0.000218425006666801,-0.0122859665937405,0.00253848643398635
0.000191144742340895,-0.0143019157390181,-0.00095599861009843,0.000190897318193198,-0.0144860840732297,-0.00104819636852627,-0.000206611362830357,-0.0145051936392053,-0.000563197215194933,-0.000207068900489994,-0.014831782338351,-0.00038405014544507
0.000130837611748655,-0.0167126295541407,-0.0049536376533923,0.000130681782856056,-0.0168402751141123,-0.00502843620563009,-0.00016492087328298,-0.0168962694145076,-0.00465210397541016,-0.000165355605207832,-0.0171495335397251,-0.00452465280255998
4.5153910712229e-05,-0.0186986941894265,-0.0101384256623378,4.50587568191197e-05,-0.0187449631710634,-0.0101833176220651,-9.49488060455418e-05,-0.0188376111425028,-0.00997560638011352,-9.52001859214964e-05,-0.0189725674460284,-0.00992368175726366
-5.21653199556488e-05,-0.0199347256899693,-0.0165596514596715,-5.21123436587263e-05,-0.0198880008116125,-0.0165652170922099,-4.43665016431108e-06,-0.0200022578012178,-0.0165676595485196,-4.39221991272256e-06,-0.0199877062983211,-0.0166036946279053
-0.000143499949851345,-0.020064892286241,-0.02426429285544,-0.000143242551169259,-0.0199305375889369,-0.0242265005478908,9.34774415111597e-05,-0.0200376983959485,-0.0244533304444317,9.389198605314e-05,-0.0198652429952761,-0.0245745022493398
-0.000211139569816204,-0.0187446625105048,-0.0333000711768716,-0.000210958996733391,-0.018544887523702,-0.0332220930437335,0.000182166813855046,-0.0186107150917934,-0.0336537606045315,0.000182614106204254,-0.0183007436999034,-0.0338413387857983
-0.000242256851116083,-0.0156838533068357,-0.0437248603863698,-0.000242037237471708,-0.0154531915779024,-0.043617654558413,0.000243967912008996,-0.0154514436859297,-0.0441987133438979,0.000244473431663655,-0.0150531035664252,-0.0444212753489976
-0.000231960278994267,-0.010678326485513,-0.055626725809323,-0.000231820592911171,-0.0104557926571671,-0.0555078748943822,0.000264941412679917,-0.0103818124298385,-0.0561510925215307,0.000265298303386042,-0.00996477656972239,-0.056371199009623
-0.000185678755407533,-0.00361138906027714,-0.0691617425212321,-0.000185586969594485,-0.00343131615980963,-0.069052286864518,0.000238774769364841,-0.00330876606069452,-0.06965081673561,0.000238985155736454,-0.00294705297762499,-0.0698336462438767
-0.000118306951620291,0.00558394764825154,-0.0846163212331672,-0.000118281410213242,0.0057004962593239,-0.0845357239461761,0.000171340960105096,0.00582524834906906,-0.0849852044846335,0.000171405308200598,0.00607420863635943,-0.0851071801086385
-5.13388790808138e-05,0.0170072572516895,-0.102510872414635,-5.13369527024244e-05,0.0170588471028781,-0.102470081506373,8.38484514090627e-05,0.0171370555076966,-0.102703811044198,8.38562174840258e-05,0.0172537211289734,-0.102759942149335
-8.2353564731482e-06,0.0309292751459462,-0.123790074063292,-8.18438883384621e-06,0.0309376914559092,-0.123782482626843,1.49612734969365e-05,0.0309544266081863,-0.123827663113799,1.50117507444792e-05,0.0309744780011136,-0.123837272438172
2.41157605575419e-08,0.0415039233033763,-0.139046351090009,-2.41921813761462e-08,0.0415039231532384,-0.139046350256426,2.37257703122166e-08,0.0415040245782068,-0.139047543927519,-2.39958832895348e-08,0.04150402445918,-0.139047543532293
-1.53580369901434e-09,-0.0457054224153215,0.101207286787124,1.63952991302492e-09,-0.0457054224193598,0.101207286840228,-1.53443342276968e-09,-0.0457096090693645,0.101215248497555,1.6381385376905e-09,-0.045709609073421,0.101215248550694
-8.33804412398038e-10,-0.0396142205058745,0.0916856144657703,9.32244228766608e-10,-0.0396142205030348,0.0916856145028286,-8.33656800204852e-10,-0.039617894346655,0.0916923455316345,9.32071993747495e-10,-0.0396178943438306,0.0916923455687209
-6.98315433233743e-10,-0.0339534206861258,0.0834419478302413,7.89574223260235e-10,-0.0339534206796352,0.0834419478562451,-6.98342007487639e-10,-0.0339567486718777,0.0834477778975156,7.89573123095343e-10,-0.0339567486654011,0.0834477779235439
-2.27084577612208e-10,-0.0285388835399341,0.076118734879191,3.09014271314345e-10,-0.0285388835324711,0.0761187348976182,-2.27454254853657e-10,-0.0285419777322184,0.0761238827842239,3.09351983382073e-10,-0.0285419777247689,0.0761238828026729
9.01767905568448e-10,-0.0232448675003125,0.0694702410237511,-8.31558447819783e-10,-0.0232448674943233,0.0694702410372228,9.00461253614575e-10,-0.023247805846933,0.0694748593211651,-8.30287365138192e-10,-0.0232478058409566,0.0694748593346586
1.93276094710187e-08,-0.0179850421693386,0.0633189235403246,-1.92717202584252e-08,-0.0179850421671905,0.0633189235509652,1.93034486682823e-08,-0.0179878794353088,0.0633231230421452,-1.92475992840549e-08,-0.0179878794331743,0.0633231230528057
-1.73563482737341e-08,-0.0127032173466237,0.0575304432671082,1.73951595560646e-08,-0.0127032173506572,0.0575304432767623,-1.73343237908284e-08,-0.0127059909071296,0.0575343076441257,1.73730909946886e-08,-0.0127059909111753,0.0575343076538006
5.51754484983191e-10,-0.0073692773846743,0.0520000614288834,-5.32847946904018e-10,-0.00736927739717141,0.0520000614392346,5.54750778791321e-10,-0.00737201021536271,0.0520036555124959,-5.35893052004529e-10,-0.00737201022787271,0.0520036555228685
1.12967756118858e-08,-0.00197832937794562,0.046642649518521,-1.13005623047108e-08,-0.00197832940102516,0.0466426495311651,1.12830711702311e-08,-0.00198103138064232,0.04664602516252,-1.12869104848537e-08,-0.0019810314037354,0.0466460251751859
-7.69572160156416e-10,0.00344893468608132,0.0413882396460989,7.40484338697321e-10,0.00344893465063278,0.0413882396625747,-8.25428828243374e-10,0.00344626607305942,0.0413914390645282,7.96283601945417e-10,0.00344626603759801,0.0413914390810266
-4.39390369394595e-10,0.00886533633065723,0.036179340266572,3.82733261342429e-10,0.00886533628161534,0.0361793402883515,-3.78979000301156e-10,0.00886271567036245,0.0361823980640894,3.22260348655634e-10,0.00886271562130858,0.0361823980858911
-8.09828094592841e-09,0.0141977552055979,0.0309690437564436,8.01231080397417e-09,0.0141977551425441,0.0309690437848937,-8.09045369429681e-09,0.0141952081485173,0.0309719881501138,8.00441826245867e-09,0.014195208085451,0.0309719881785884
3.04786849104946e-09,0.0193494035627693,0.0257218269855208,-3.16420749062055e-09,0.019349403486322,0.0257218270218309,3.04778751196499e-09,0.0193469649073101,0.0257246802683193,-3.16419559362603e-09,0.0193469648308513,0.0257246803046547
-2.90370588494416e-09,0.0242064828131943,0.0204130713942781,2.75678148844121e-09,0.0242064827251351,0.0204130714393722,-2.90100696130884e-09,0.024204193061014,0.0204158503863483,2.75401124018238e-09,0.0242041929729442,0.0204158504314673
-7.01699608382151e-10,0.0286480717398829,0.0150301882823825,5.24921834858322e-10,0.0286480716431381,0.0150301883368167,-7.04193957184013e-10,0.0286459723435635,0.0150329044276023,5.27342135514451e-10,0.0286459722468091,0.0150329044820632
1.05382209972327e-09,0.0325599083186756,0.00957229278572269,-1.25873315800829e-09,0.0325599082170913,0.00957229284959382,1.0544861381426e-09,0.0325580357953377,0.00957495253423124,-1.25947239402701e-09,0.0325580356937465,0.00957495259812857
-8.17388678700374e-10,0.0358501506784006,0.00404921466002595,5.87023565896513e-10,0.0358501505763256,0.00404921473291742,-8.16740748062901e-10,0.0358485307753147,0.00405182018237049,5.86300087385735e-10,0.035848530673233,0.00405182025528816
-2.58630866218582e-09,0.0384632377533098,-0.00152086194221379,2.33401849406855e-09,0.038463237655048,-0.00152086186123501,-2.59329577738337e-09,0.0384618807375099,-0.00151831160696503,2.34093036547985e-09,0.0384618806392427,-0.00151831152596005
1.09282036424077e-09,0.0403894710739263,-0.00711497735450628,-1.36283450438437e-09,0.0403894709831856,-0.00711497726682397,1.08614555903921e-09,0.0403883693917666,-0.00711248482778348,-1.35623333705077e-09,0.0403883693010232,-0.00711248474007586
-8.44618003865351e-10,0.041667873960253,-0.0127097446205919,5.61522493819297e-10,0.0416678738797089,-0.0127097445279207,-8.32572837098681e-10,0.0416670027705277,-0.0127073125873132,5.4940649148976e-10,0.0416670026899815,-0.0127073124946167
-2.33496140999734e-09,0.0423807228518003,-0.0182857824823897,2.04361796740202e-09,0.0423807227829003,-0.0182857823866129,-2.32538418034937e-09,0.0423800439144333,-0.0182834122026794,2.03397310243949e-09,0.0423800438455315,-0.0182834121068791
-1.42609953864971e-08,0.0426424096493765,-0.0238316158976488,1.39661725440175e-08,0.0426424095923442,-0.0238316158006566,-1.43085295414069e-08,0.0426418757313962,-0.0238293060375132,1.40136437270779e-08,0.0426418756743628,-0.0238293059404988
1.74196707370156e-08,0.042585574764307,-0.029346485196065,-1.77134832228415e-08,0.0425855747183543,-0.0293464850995981,1.74595393458005e-08,0.042585135851402,-0.0293442310589329,-1.77534097120536e-08,0.0425851358054493,-0.0293442309624452
-1.90989955372094e-08,0.0423466957116843,-0.0348418758618645,1.88102015239368e-08,0.0423466956753744,-0.0348418757674098,-1.89981741089075e-08,0.0423463032455855,-0.0348396690989579,1.87093275923873e-08,0.0423463032092752,-0.0348396690044854
1.95972724949801e-08,0.0420557523831755,-0.0403421938454853,-1.98775879343725e-08,0.0420557523547059,-0.0403421937542392,1.94932419767645e-08,0.0420553628428167,-0.0403400226581208,-1.97736039538105e-08,0.0420553628143444,-0.0403400225668564
7.0471464158141e-09,0.0418289013984441,-0.0458851643545977,-7.31621641780195e-09,0.0418289013759717,-0.0458851642673856,7.04833043174488e-09,0.0418284782172552,-0.0458830127439276,-7.31744091273237e-09,0.041828478194781,-0.0458830126566991
-7.73950466825382e-11,0.0417661530923177,-0.0515217675144886,-1.78294493804139e-10,0.0417661530741328,-0.0515217674318489,-7.58857822357075e-11,0.0417656663740182,-0.0515196159753288,-1.79837992961302e-10,0.041765666355831,-0.0515196158926741
-1.7536553583759e-09,0.0419523537764384,-0.057317709904722,1.51284537827469e-09,0.0419523537610844,-0.0573177098268927,-1.75375754414465e-09,0.0419517794838562,-0.0573155344606637,1.51291892660136e-09,0.0419517794684979,-0.0573155343828198
-1.32773403663699e-09,0.0424609722023859,-0.0633558116684783,1.10272981690362e-09,0.0424609721886909,-0.0633558115954533,-1.32777846084983e-09,0.0424602902808716,-0.0633535829129286,1.10275169408993e-09,0.0424602902671709,-0.0633535828398908
